vastesADJeauxNOUN_count,vastesADJdoNOUN_count
1.0000000188446085,0.0
2.9999998131615047,0.0
3.999999949357511,0.9999999873393776
7.999999744343574,0.0
9.000000637211416,0.0
6.000000070320185,0.0
3.9999998802212966,0.0
8.00000002934828,0.0
8.9999999930348,1.0000000151417292
4.999999731084669,0.9999999622586866
16.00000026032612,1.0000000162703824
32.9999980597232,0.9999999756852518
5.000000068598606,0.0
18.000000072238073,0.999999993875262
8.000000330019702,2.0000000825049256
11.000000345552701,4.000000198540892
16.99999955842477,2.9999999485669644
29.000000603321368,2.9999999175093865
23.00000031714345,0.0
12.000000374463,0.0
12.999999464492557,0.0
17.00000006913431,1.000000023161861
14.0000003397325,0.0
5.999999962575166,0.9999999608703749
8.000000266719226,0.0
5.999999545999325,0.0
4.999999756130982,0.0
9.999999195777594,0.9999999569552831
11.000000503992249,0.0
6.000000344151463,0.0
8.000000070443706,0.0
4.000000091251984,0.0
15.00000020107764,0.9999999782454786
15.000000425245585,0.0
17.000000320345986,0.0
3.999999948416011,0.0
13.999998844428658,0.0
11.000000066183528,0.0
7.0000001571503665,0.0
4.999999915111374,0.0
6.0000001637935565,0.0
8.999999557507609,0.0
8.999999918599588,1.9999999151010417
8.000000321957646,2.0000000804894116
8.99999958188254,0.0
10.000000396231702,0.0
4.999999915448665,0.0
18.99999923393386,0.0
8.000000155937375,1.0000000194921719
17.999999854283885,0.0
10.999999880120784,0.9999999948611046
25.00000000525475,0.0
14.999999279015164,0.0
9.99999990736851,0.0
16.000000290236798,0.0
13.999999489977625,0.0
20.00000015257288,0.0
10.000000114279189,0.0
7.999999665195324,0.9999999581494154
12.000000411032284,0.0
15.999999972671814,0.9999999982919884
22.000000036757093,0.0
36.00000068420749,0.0
42.00000044093027,0.0
38.00000073156042,0.0
42.00000197810052,0.0
48.99999735036431,0.0
75.00000172287217,0.0
49.00000314088491,1.0000000418949462
