vosDETartsNOUN_count,vosDETbarsNOUN_count
83.00000525427221,0.0
29.00000111339205,0.0
44.999999738988954,0.0
46.0000018765109,0.0
30.00000144790569,0.0
29.00000183961435,0.0
19.99999952500558,0.0
17.000000651812012,0.0
64.9999991063736,0.0
32.999999772974476,0.0
8.999999393096147,0.0
14.99999918810878,0.0
1.0000000191216762,0.0
24.000000155842713,0.0
11.999999234845085,0.0
29.999999270405684,0.0
12.000000315247307,0.0
67.99999768378017,0.0
39.99999998269104,0.0
63.99999915894629,0.0
101.00000632021921,0.0
81.00000191771133,0.0
54.00000131710783,0.0
50.9999990513143,0.0
75.99999916602746,0.0
121.99999514058989,0.0
89.99999951771831,0.0
47.99999949979483,0.0
33.99999967919955,0.0
23.00000000657322,0.0
44.000000972152996,0.0
35.00000049069258,0.0
40.99999876386392,0.0
63.00000349798923,0.0
61.00000171677442,0.0
46.999998310802084,0.0
29.00000041964391,0.0
50.999999761821314,0.0
37.00000036136643,0.0
29.999998947123725,0.0
39.999999435533375,0.0
44.9999990181031,0.0
52.99999785597503,0.0
45.999999043708705,0.0
36.000001724044665,0.0
24.000000429442828,0.0
86.00000108021413,0.0
65.00000065133415,0.0
16.99999995066019,0.0
53.99999772151182,0.0
39.000002569006284,0.0
37.99999870376162,0.0
44.99999926747195,0.0
40.00000275320171,0.0
26.99999917834557,0.0
63.00000180365785,0.0
70.99999562206791,0.0
49.999998580062325,0.0
68.00000006609939,0.0
71.00000067179239,0.0
43.99999984213255,0.0
54.9999956403042,0.0
73.00000312763494,0.0
51.00000280354276,0.0
66.00000556214982,0.0
79.00000485559478,0.0
36.000001561558314,0.0
30.999999820701095,0.0
46.99999688987881,0.0
54.99999822425302,0.0
21.000000335832443,0.0
6.000000147698544,0.0
21.000001185581823,0.0
35.999999671923554,0.0
12.000000044248093,0.0
32.00000116082704,0.0
27.99999950143176,0.0
46.99999719399887,0.0
14.999999986743228,0.0
22.99999971697294,0.0
23.999999046758685,0.0
9.999999700226967,0.0
10.000000031948867,0.0
25.000001344230682,0.0
15.999999616547667,0.0
24.000001250571426,0.0
15.999999321383635,0.0
9.999999552906932,0.0
8.999999612537094,0.0
11.999999746135071,0.0
18.00000094418874,0.0
21.000000138899207,0.0
31.00000031324911,0.0
16.00000038186262,0.0
12.99999946106919,0.0
22.00000046706371,0.0
18.000000799195707,0.0
35.000000228364655,0.0
12.00000045912002,0.0
6.999999913401966,0.0
18.000000247965065,0.0
26.999999816029288,0.0
39.99999983783394,0.0
4.000000163743118,0.0
21.999999223401343,0.0
20.999999746613693,1.9999999451354205
25.999999119694447,0.9999999785933051
13.99999935565955,0.0
18.000000019721156,0.0
35.999997990562676,0.0
28.99999839729222,0.9999999662251231
21.000000231612255,0.0
30.999998104958962,0.0
12.999999964089733,3.999999860115034
4.999999902236721,0.0
6.000000297791318,0.0
1.0000000355842107,0.0
9.999999470737498,0.0
7.000000095812314,0.0
14.000000083202414,0.0
3.0000000833084832,6.000000166616966
10.000000769760433,1.0000000329937342
4.999999891004632,0.9999999631530447
10.999999282002252,0.0
8.999999825496314,0.0
6.999999831883392,0.0
