petitADJadoNOUN_count,petitADJradeauNOUN_count
0.0,1.0000000207616044
0.0,9.000000364828509
0.0,7.999999953598035
0.0,0.0
0.0,0.0
0.0,4.000000113688525
0.0,1.0000000070719448
0.0,0.0
0.0,13.999999904005609
0.0,18.000000162108236
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
0.0,0.9999999807557843
0.0,0.0
0.0,0.0
0.0,3.000000078811826
0.0,0.0
0.0,6.000000220916424
0.0,0.0
0.0,16.00000064551115
0.0,2.9999998625417352
0.0,0.0
0.0,12.000000411171552
0.0,27.999999692746965
0.0,2.999999942514694
0.0,30.000000511491955
0.0,20.99999999194821
0.0,16.999999204135392
0.0,12.00000036377627
0.0,14.000000599436255
0.0,9.00000019535185
0.0,3.9999999434455176
0.0,54.999998806230764
0.0,50.000000564882725
0.0,26.999999029609704
0.0,5.000000026781828
0.0,12.99999933857945
0.0,12.999999898789712
0.0,13.000000433015
0.0,28.999998475255502
0.0,14.999998981032405
0.0,34.00000122263755
0.0,6.999999905551657
0.0,16.000000047026333
0.0,18.000000322082123
0.0,19.999999810199114
0.0,16.99999973963656
0.0,24.999999996440366
0.0,2.999999961746721
0.0,11.000000355594583
0.0,5.9999999040524115
0.0,8.000000051668135
0.0,26.00000156649289
0.0,10.999999859149057
0.0,32.00000091614368
0.0,3.9999999285364662
0.0,3.9999998682102356
0.0,5.999999939106141
0.0,2.000000006640609
0.0,8.000000191802211
0.0,25.99999848265456
0.0,3.9999999727702935
0.0,8.000000335167293
0.0,16.999999962678242
0.0,2.0000000423112247
0.0,25.000001109768547
0.0,11.999999930593972
0.0,13.999998891870401
0.0,7.999999774777279
0.0,1.000000015992021
0.0,2.000000049232848
0.0,18.000000753943443
0.0,34.99999938737628
0.0,5.000000266201434
0.0,10.99999993514994
0.0,14.99999956239733
0.0,10.000000029346282
0.0,8.000000090977455
0.0,16.999999435255305
0.0,10.999999909077655
0.0,9.999999700226967
0.0,6.000000219348221
0.0,13.000000245728573
0.0,9.999999760342293
0.0,6.0000003126428565
0.0,8.999999704295897
0.0,12.000000007638203
0.0,0.999999956948566
0.0,17.999999220487965
0.0,13.999999830975602
0.0,18.00000031811239
0.0,18.000001096008326
0.0,1.0000000238664137
0.0,11.999999827786008
0.0,19.999999753821985
0.0,7.000000143448815
0.0,26.000000779370897
0.0,23.000001076189548
0.0,11.999999851546228
0.0,28.000001906593937
0.0,20.999998974006868
0.0,28.00000144658484
0.0,13.000000943342089
0.0,3.999999858800244
0.0,7.999999780541684
0.0,13.999999484485281
0.0,6.999999677829775
0.0,21.00000062580996
0.0,11.999999330187558
0.0,49.99999872674705
0.0,28.00000030881634
0.0,9.999999945553931
0.0,12.999999859410764
0.0,15.000000121173912
0.0,15.000000414637087
0.0,4.99999997583197
0.0,10.999999741774051
0.0,5.000000068437367
0.0,1.9999999946612657
0.0,6.000000166616966
0.0,4.000000131974936
0.0,9.999999782009262
0.0,0.0
0.0,5.999999654011642
0.0,6.9999996299912235
0.0,3.9999999682853744
0.0,2.0000000542435954
0.0,12.000000027289955
0.0,7.999999915085002
0.0,29.000002572716976
0.0,8.000000387641313
0.0,7.000000136844285
0.0,5.999999824628388
0.0,1.0000000221344847
0.0,2.0000000835689398
0.0,2.999999866380182
0.0,0.9999999599809204
0.0,7.000000040971357
0.0,13.99999961982806
0.0,5.999999845939152
0.0,0.0
0.0,5.000000019849794
0.0,3.999999906469833
0.0,2.9999999193033933
0.0,5.000000219302322
0.0,8.999999832168154
0.0,5.999999833561827
0.0,14.999999230032573
0.0,5.999999457544099
0.0,9.999999707624895
0.0,10.999999894886262
0.0,1.9999999456318451
0.0,7.0000000144237955
0.0,8.999999939599391
0.0,10.000000182279592
0.0,4.999999803995175
2.999999972996661,5.999999945993321
0.0,8.00000002934828
0.0,17.999999986069597
0.0,13.999999632039142
0.0,5.000000161245233
0.0,14.999999372688753
0.0,5.9999995328775055
0.0,24.999999208189763
2.0000000825049256,9.00000067560722
0.0,8.000000397081784
0.0,15.000000193198913
0.0,17.999999010680803
0.0,11.999999697826745
1.0000000110869376,16.000000177391
0.0,9.999999322146206
0.0,13.00000040930997
0.0,8.999999988256272
0.0,7.9999996869629975
0.0,7.000000233379323
0.0,3.9999998268760986
0.0,9.000000014436157
0.0,9.999999195777594
0.0,13.000000181697626
0.0,4.000000099244497
0.0,8.000000070443706
0.0,9.00000002646515
0.0,5.999999517875899
0.0,3.9999999857651627
0.0,12.999999637012696
0.0,13.000000110163121
0.0,6.999999422214329
0.0,12.999999472292693
0.0,11.000000131353083
0.0,8.999999928704906
0.0,16.999999453892443
1.999999924056626,4.999999709394357
0.0,2.99999997286653
1.0000000402447056,10.000000612918814
0.0,10.999999761961696
0.0,10.000000396231702
0.0,7.0000004373307325
0.9999999474258631,18.99999923393386
2.0000000389843438,16.00000031187475
2.0000000396523427,9.99999969567451
0.0,12.99999948973479
0.0,26.00000065418151
0.9999999785780576,7.9999998286244605
1.0000000033392986,14.999999861052764
2.0000000362795993,11.000000446048627
0.0,23.999998509425218
0.0,24.000001072493394
3.9999999935571835,15.999999974228734
2.999999874448246,15.999999330390647
0.0,24.00000082206456
0.9999999982919884,31.999999945343628
1.0000000239067954,29.00000159014981
9.000000171051873,68.00000200004392
4.000000054200494,78.99999780199934
17.999999186611944,67.00000086806864
14.999999634479185,96.00000452137263
18.999999296835096,46.999998539328885
8.000000344334191,74.00000619561294
4.000000167579785,58.000002865119896
