enPRONôtezVERB_count,enPRONnotezVERB_count
14.99999988769698,0.0
9.000000364828509,0.0
13.999999918796561,0.0
16.00000041510106,0.0
10.00000048263523,0.0
6.000000014321629,0.0
35.00000117216804,0.0
9.999999796172034,0.0
19.999998519050674,0.0
10.000000002689472,0.0
11.999999443823427,0.0
3.999999877967282,0.0
5.000000262108024,0.0
6.99999963365153,0.9999999807557843
3.9999999331211264,0.0
23.000000143137328,0.0
20.00000052541218,0.0
69.99999919288899,0.0
29.000000881502075,0.0
19.999998771857356,0.0
65.00000337086574,0.0
80.0000011379317,0.0
27.00000065855391,0.0
29.999999230485685,0.0
38.000001692422416,0.0
23.999999540117553,0.0
26.000000787822444,0.0
8.999999996549233,0.0
8.999999920422269,2.9999999734740896
16.000000139702713,2.000000017462839
12.000000149086699,0.0
25.99999929842475,0.0
6.999999818973076,0.0
14.000000351356935,0.0
32.00000198858599,0.0
51.99999813110017,0.0
90.00000114284619,0.0
23.99999838614507,0.0
44.000002255148026,0.0
43.999997947632096,0.0
42.99999995095146,0.0
35.99999852281385,0.0
37.00000055169019,0.0
71.99999731010183,0.0
37.99999950484926,0.0
30.999998929885002,0.0
55.99999984782912,0.0
29.999999540535107,0.0
45.000000697381516,0.0
15.999999795982513,4.999999671256342
40.000001293071215,0.0
37.000000441178656,0.0
59.00000242737512,0.0
25.00000116303051,0.0
68.99999972838967,0.0
47.00000134558602,0.0
36.99999858840437,0.0
66.99999927084491,0.0
76.00000346356454,0.0
44.99999884126142,0.0
29.00000124103383,0.0
46.99999638787047,0.0
33.00000167979374,0.0
79.00000264292575,0.0
67.00000421151157,0.0
21.999999757800936,0.0
55.00000134623913,0.0
51.99999969924055,0.0
32.99999777326118,0.0
38.99999958406154,0.0
51.00000159007064,0.0
18.99999984053692,0.0
12.000000257844055,0.0
42.000000451858234,0.0
2.000000069315864,0.0
31.000001157902357,0.0
54.99999790577981,0.0
26.99999893038475,0.0
15.000000078662978,0.0
21.99999867052724,0.9999999560899616
22.999999432457,4.99999980140806
24.99999956902473,0.0
35.00000228042579,0.0
34.99999958042875,0.0
11.999999712410752,0.0
38.000000372459354,0.0
14.999999965920372,1.9999999151729544
6.0000000038191015,0.0
13.999998696891694,5.999999741691397
10.999999759906878,0.9999999862281939
20.00000056917085,0.0
10.00000033155039,0.0
41.00000123700678,1.0000000215313318
13.000000580679412,0.0
5.999999913893005,1.9999999712976684
4.999999938455496,0.0
26.00000182379187,0.0
7.000000502969373,1.000000044632741
13.000000301170504,0.0
5.999999925773114,0.9999999876288521
19.000000927121743,0.0
6.99999992287373,3.99999989916968
13.00000034862638,0.0
9.00000077959897,0.0
14.999999470500915,5.999999788200366
22.999999906876962,0.0
5.999999655738841,0.0
5.999999600495653,0.0
11.000001016721727,0.0
7.0000001474697715,0.0
6.999999555830412,0.0
3.000000122519124,5.000000412872411
17.999998879029242,0.9999999732435634
18.99999985894125,0.0
18.00000014540869,0.0
2.0000000678503245,0.0
2.0000000711684214,0.0
0.0,0.0
3.00000004106242,0.0
5.000000167513498,5.000000167513498
5.000000138847472,0.0
9.00000022363976,0.0
3.999999852612179,0.0
9.000000173134003,0.0
3.9999998841673783,0.0
3.999999903933367,0.0
9.000000227460298,0.0
2.0000000542435954,1.0000000271217977
4.000000138651359,0.0
0.0,0.0
5.0000000645124985,0.0
5.000000242275822,0.0
0.0,0.0
1.9999999415427965,0.0
7.000000154941391,0.0
7.000000292491291,0.0
7.999999643680486,0.0
1.9999999199618408,0.0
8.999999465494142,0.0
3.9999998913794457,0.0
0.0,0.0
4.999999938599519,0.0
0.0,0.0
3.0000000063341554,0.0
2.9999999193033933,0.0
0.0,0.0
6.999999869464121,0.0
12.999999825649375,0.0
0.999999962284664,0.0
2.9999997287720497,0.0
2.0000000250368024,0.0
4.999999990088232,0.0
4.999999969365875,0.0
4.999999833648737,0.0
2.99999990412884,0.0
3.0000000546838774,1.0000000182279591
4.999999803995175,0.0
3.9999998802212966,0.0
6.9999998243637975,0.0
4.000000060566917,0.0
4.999999731084669,0.0
5.000000161245233,0.0
12.000000058343057,0.9999999756852518
8.999999986117286,0.0
5.9999997807682055,0.0
24.000001801619252,0.0
6.000000297811337,1.000000049635223
10.000000429042002,2.0000000407719916
19.000000054330886,0.0
9.999999585223707,0.0
12.000000374463,0.0
9.999999322146206,3.9999999017097263
14.0000001078545,0.0
8.00000007906126,0.0
1.9999999217407494,0.0
3.0000001000197094,0.0
5.999999545999325,0.0
13.999999014899824,0.0
3.999999827821134,0.0
4.999999953134335,0.0
4.000000099244497,0.0
9.999999912540547,1.0000000088054632
4.000000091251984,0.0
7.999999825963829,0.0
6.000000170098234,0.0
0.0,0.0
