certainADJorNOUN_count,certainADJforNOUN_count
4.000000083046418,0.0
6.000000243219005,0.0
0.9999999941997544,0.0
2.999999963982223,0.0
3.000000001063707,0.0
3.0000000071608146,0.0
6.000000042431669,0.0
3.0000001884314997,0.0
2.999999895441367,0.0
0.0,0.0
3.9999998146078095,0.0
5.0000000245933665,0.0
0.0,0.0
0.9999999807557843,0.0
0.9999999832802816,0.0
1.9999999623368314,0.0
2.0000000525412176,0.0
2.9999999817091996,0.0
7.000000443996468,0.0
1.9999999200885514,0.0
7.00000028241113,0.0
5.9999997250834705,0.0
3.0000000731726573,0.0
12.000000411171552,0.0
0.0,0.0
5.000000156358595,0.0
2.000000050905776,0.0
4.000000078766509,0.0
2.999999912953673,0.0
16.000000139702713,0.0
6.000000074543349,0.0
1.0000000058816982,0.0
6.999999983086236,0.0
3.000000130058858,0.0
2.00000007968517,0.0
5.999999784357713,0.0
2.9999998839144415,0.0
1.999999971887524,0.0
2.0000000385480603,0.0
4.999999983317297,0.0
1.9999999369171,0.0
2.9999999345402064,0.0
18.999999281349766,0.0
4.999999865410746,12.000000052892243
4.000000011756583,0.0
4.9999999236701145,0.0
2.9999999715298666,0.0
0.9999999846845036,0.0
0.0,0.0
4.999999671256342,0.0
7.0000002262874625,0.0
3.99999993603494,0.0
1.0000000064585168,2.0000000129170337
5.000000158243361,0.0
28.999998385421577,0.0
11.00000031492439,0.0
21.99999885639262,1.9999999642682331
23.999998754392657,0.0
2.9999999695530706,0.0
16.00000005312487,0.0
12.99999988720573,0.0
10.999999575355128,0.0
14.99999995932211,0.0
18.00000075412641,0.0
4.00000015466603,0.0
15.000000553208364,0.0
10.000000649267106,1.0000000307000958
8.99999994794548,0.0
26.99999850502784,0.0
8.999999973965206,0.0
11.00000017591223,0.0
4.000000098465696,0.0
18.000000753943443,0.0
5.000000124447807,0.0
9.000000033186069,0.0
32.000000093589826,0.0
1.9999999906206822,0.0
7.999999736264476,0.0
10.000000297561318,0.0
3.9999998243598465,0.0
7.999999682252894,0.0
17.99999974702012,0.0
8.000000292464295,1.0000000365580368
3.000000164821414,0.0
7.999999808273835,0.0
14.00000015535283,1.0000000233997843
5.999999573483659,0.0
9.999999552906932,0.0
0.999999956948566,0.0
7.999999889825551,0.0
2.000000048447772,0.0
7.999999986562006,0.9999999983202508
3.000000064593996,2.000000043062663
0.0,0.0
9.999999856488342,0.0
5.999999926146595,0.0
7.000000143448815,1.0000000339404167
1.000000044632741,0.0
3.000000114780004,0.0
11.999999851546228,0.0
5.000000187697191,0.0
4.9999997746353095,0.0
6.000000439183383,0.0
12.000000080052391,0.0
3.999999858800244,0.0
6.999999915537897,0.0
11.99999931147768,0.0
7.999999755163897,0.0
12.000001068050839,0.0
4.99999999000833,0.0
5.999999797350739,0.0
17.000000902948905,2.000000081679416
4.9999999727769655,0.0
2.999999999765244,0.0
21.000000169643474,0.0
2.0000000678503245,0.0
0.0,0.0
3.9999998692856997,1.9999999346428499
0.0,0.0
1.9999999946612657,0.0
17.000001058552126,0.0
6.000000344570102,0.0
1.9999999263060895,0.0
