enADPégauxNOUN_count,enADPmégotsNOUN_count
3.0000002035271756,0.0
1.0000000094532615,0.0
4.999999970998772,0.0
2.0000000518876324,0.0
9.000000003191122,0.0
6.000000014321629,0.0
5.000000035359724,0.0
8.999999941344777,0.0
20.999999856008404,0.0
5.000000001344736,0.0
4.999999578488338,0.0
1.999999938983641,0.0
16.00000030594682,0.0
6.99999963365153,0.0
5.00000005753098,0.0
3.999999924673663,0.0
1.0000000262706086,0.0
17.999999890255197,0.0
26.999999690299433,0.0
27.999999310267878,0.0
20.000000806888938,0.0
11.999999450166941,0.0
16.000000390254172,0.0
3.9999999872702507,0.0
15.999999824426837,0.0
5.999999885029388,0.0
9.000000355123339,0.0
14.000000637033594,0.0
11.999999893896359,0.0
19.99999991562915,0.0
22.000000698827385,0.0
6.99999989875532,0.0
3.9999999434455176,0.0
9.000000390176574,0.0
21.000001074568708,0.0
29.99999892178856,0.0
30.99999858019147,0.0
16.999999920607106,0.0
16.00000030838448,0.0
39.999998596164964,0.0
48.99999819302218,0.0
29.999997962064807,0.0
25.00000058746734,0.0
42.999999312415476,0.0
28.99999877041895,0.0
27.999998378813235,0.0
46.000000322001135,0.0
74.00000216033611,0.0
34.9999995534235,0.0
2.999999961746721,0.0
36.99999988782902,0.0
49.000001626424094,0.0
30.000000875863048,0.0
31.000000609295128,0.0
23.00000001630451,0.0
27.00000077299623,0.0
31.99999942829173,0.0
39.999997772364836,0.0
86.00000124463139,0.0
32.000000106249736,0.0
54.00000311383431,0.0
69.99999301738634,0.0
47.00000072442063,0.0
29.00000110383956,0.0
50.0000005440206,0.0
83.00000234560129,0.0
54.00000006056315,0.0
67.99999960669918,0.0
39.99999991616305,0.0
67.00000152387123,0.0
32.000000511744666,0.0
9.999999828047484,0.0
23.000000310612425,0.0
12.999999433309274,0.0
38.00000261776625,0.0
41.99999876453476,0.0
39.00000091887667,0.0
50.000000146731395,0.0
79.0000037479146,0.0
40.999998381414386,0.0
53.99999854716689,0.0
43.99999842623281,0.0
55.000001677060524,0.0
53.00000338034252,0.0
31.000000602440032,0.0
56.00000199936453,0.0
63.99999728553454,0.0
43.99999776071556,0.0
44.99999701210312,0.0
40.00000015795379,0.0
46.0000033163202,0.0
72.99999935485648,0.0
80.00000172250654,2.000000043062663
77.00000066591105,0.0
49.9999985777104,0.0
71.00000170857639,0.0
95.00000388327832,1.0000000339404167
37.00000146087124,0.0
50.00000152058105,4.000000153040006
110.9999954131769,0.0
102.00000425676757,0.0
82.99999602056184,0.99999997479242
70.99999946909601,0.0
72.00000623679176,0.0
70.99999914624448,0.0
77.99999549387505,0.0
59.9999965573884,0.0
73.99999967816147,0.0
92.00000653068444,3.000000153987345
81.00000032250928,0.0
80.00000062193705,0.0
92.00000292255767,0.0
68.0000003117453,0.0
117.00000124699213,0.0
61.99999961666283,0.0
29.000000701108668,0.0
26.000000521011312,0.0
50.99999924453805,0.0
64.99999856995044,0.0
45.999999997782666,0.0
45.00000183609796,0.0
108.00000268367711,0.0
54.99999699530517,0.0
40.99999762806125,0.0
39.999999530631484,0.0
56.99999964051134,0.0
61.999998910786914,0.0
43.99999999841714,0.0
64.00000221842174,2.0000000693256794
51.99999865079398,0.0
60.000004156526124,0.0
33.00000082028242,0.0
41.000000917290265,0.0
27.99999840729476,0.0
38.000000841110406,0.0
47.000002705980194,0.0
33.999999218177564,0.0
32.99999735674401,0.0
44.999997327470716,0.0
39.99999891379445,0.0
11.999999691878305,0.0
17.000000152347354,0.0
12.999999934520947,0.0
27.99999965121595,0.0
19.99999946202262,0.0
38.99999910127128,0.0
40.99999859742412,0.9999999813520173
44.99999893797912,5.000000047566939
56.999994786665056,0.0
44.99999819341639,0.0
48.000000600883254,0.0
51.000001481749074,0.0
48.99999750983132,0.9999999728159226
31.000000534954086,0.9999999873393776
45.99999807554981,0.9999999680429468
56.00000102076571,0.0
48.99999930125662,0.0
30.999999888513997,0.0
61.99999982481729,0.0
78.0000003216103,0.0
85.99999627299448,0.0
57.00000132687842,1.0000000162703824
89.99999623613252,0.0
69.99999683957432,0.0
64.99999677339986,1.999999987750524
84.00000630566738,1.0000000412524628
79.00000131553082,3.0000001489056687
89.00000012548827,4.000000081543982
95.99999736030037,0.0
84.99999989667168,0.0
84.00000455259898,2.000000022173875
88.9999993254898,0.0
75.00000336022623,1.000000023161861
58.00000278832238,1.0000000098826576
42.999998810808414,3.9999998434814987
55.00000105615679,1.0000000333399033
74.99999471362119,0.0
58.99999530874403,0.0
36.99999896800834,0.9999999569552831
87.00000039873085,0.0
60.00000187923688,3.0000001720757314
53.99999994895276,0.0
39.0000003531514,0.0
47.999996143007195,1.9999999564909574
53.99999846767625,0.0
59.99999696177966,0.9999999862747153
46.999999486491824,1.9999999742080055
40.9999992112782,0.0
61.999998622586716,1.999999961539685
58.00000245807793,0.9999999935506795
52.999998855667265,0.0
62.00000068234413,0.0
55.99999867956319,0.0
61.99999516340302,0.0
77.00000446690876,0.0
54.00000076722503,0.9999999876667732
55.000001763311865,0.0
88.00000443939093,1.0000000293982834
57.999996485015124,1.9999998948517261
53.99999923062842,2.0000000389843438
56.00000312061442,0.0
68.99999768152384,5.000000037656889
63.000000337600255,2.9999999195409988
70.99999701363785,0.0
89.000001998528,0.0
73.00000502186782,0.0
71.99999984203062,0.0
101.99999899930981,0.0
79.00000319760322,1.9999999967785917
101.99999479988287,0.9999999581494154
78.99999737866409,1.9999999901627565
78.99999863115431,0.9999999982919884
129.0000010456749,0.0
137.00000543439762,3.0000001233596656
171.00000853355468,6.9999999025884865
169.00000494067024,12.00000012557211
186.99999522877678,8.000000019452623
172.999987186552,1.9999999143686082
132.00000138076888,5.000000000171605
152.00000462717978,4.000000167579785
