enADPoiesNOUN_count,enADPmoiNOUN_count
3.0000002035271756,0
0.0,0
2.9999999825992627,0
10.000000487136614,0
8.00000024238132,0
1.0000000284221313,0
0.0,0
7.000000231690258,0
8.999999490351158,0
10.999999924324825,0
8.999999393096147,0
10.000000049186733,0
2.0000000382433525,0
3.999999923023137,0
0.0,0
0.9999999811684157,0
2.0000000525412176,0
0.0,0
2.000000073638808,0
0.9999999600442757,0
11.000000443788915,0
11.999999450166941,0
3.0000000731726573,0
27.00000002641439,0
0.0,0
3.9999999233529264,0
0.0,0
2.0000000393832544,0
4.99999979440237,0
6.000000181888135,0
8.000000099391132,0
2.000000011763396,0
0.0,0
22.000000442596154,0
26.000001511656052,0
6.999999748417331,0
0.9999999888370337,0
0.0,0
3.00000005782209,0
17.999999622348916,0
22.999999361695572,0
8.99999980362062,0
19.999999940371417,0
7.999999784657194,0
17.000000049965475,0
6.999999594703307,0
16.00000022743088,0
16.99999973963656,0
15.999999953562533,0
13.999999556496505,0
9.000000290941024,0
0.999999984008735,0
8.000000051668135,0
5.000000158243361,0
9.999999561142658,0
9.000000257665409,0
5.999999892804699,0
1.9999999341051178,0
2.9999999695530706,0
7.000000023242132,0
13.000000069122672,0
16.999999161816707,0
1.9999999863851468,0
10.000000752384747,0
2.000000077333015,0
7.0000003839634655,0
14.000000657978774,0
0.9999999942161641,0
10.999999257753728,0
3.9999998873886393,0
2.000000031984042,0
1.000000024616424,0
2.000000042974009,0
5.000000031712909,0
7.000000521340846,0
8.999999735257447,0
13.999999199829194,0
3.999999868132238,0
22.000000801706502,0
17.999999573071225,0
17.999998939089092,0
0.9999999859455625,0
1.0000000365580368,0
19.000000575371406,0
4.9999998801711465,0
10.9999999990314,0
23.999998293934635,0
12.000000007638203,0
26.999999888193628,0
2.999999870081327,0
8.000000193791086,0
5.000000165775195,0
10.000000215313317,0
10.000000148525457,0
7.9999998851906735,0
28.999998536252587,0
5.000000263836186,0
12.000000154512524,0
34.000001104630535,0
10.999999863917376,0
8.00000030031551,0
10.999999524063039,0
34.00000188576822,0
19.000000366602848,0
4.999999823500304,0
0.9999999725677104,0
17.99999896721652,0
12.999999710079969,0
9.000000461962038,0
11.999999330187558,0
3.9999998649004924,0
4.000000163358832,0
9.999999412758182,0
9.999999440929647,0
6.000000048469564,0
5.000000263866156,0
3.0000001067526316,0
3.0000000032026497,0
3.00000004106242,0
2.999999991991899,0
12.000000333233931,0
1.0000000329937342,0
3.999999852612179,0
1.9999999455136255,0
3.999999798047665,0
7.000000033775562,0
0.9999999920713438,0
6.000000361887779,0
2.0000000693256794,0
2.999999968156876,0
2.0000000680847005,0
4.000000193820658,0
6.000000233068824,0
0.0,0
3.000000066403453,0
3.0000001253534103,0
1.9999999109201214,0
0.0,0
7.000000040971357,0
6.99999980991403,0
3.0000000105340927,0
0.0,0
0.9999999893338939,0
0.9999999766174582,0
0.0,0
2.0000000061807155,0
0.0,0
1.9999999445206096,0
0.999999962284664,0
0.9999999472879437,0
1.0000000125184012,0
3.0000000565338247,0
8.999999439484515,0
8.000000001763173,0
0.9999999680429468,0
2.000000036455918,0
2.0000000234400614,0
0.0,0
0.0,0
8.9999999930348,0
4.999999731084669,0
5.000000161245233,0
0.9999999756852518,0
3.999999917518679,0
3.999999975501046,0
3.0000002252024065,0
14.000000294023614,0
12.000000244631947,0
9.999999498442508,0
6.999999905214891,0
2.000000022173875,0
6.999999827992021,0
4.000000092647444,0
8.00000007906126,0
4.999999705675415,0
6.00000020003942,0
2.9999997729996624,0
3.9999998804715187,0
13.999999397373966,0
13.000000181697626,0
5.00000002641326,0
12.99999967568581,0
7.000000338542787,0
9.999999958253271,0
9.000000255147352,0
2.9999999588241466,0
7.999999989435718,0
4.999999691114006,0
6.999999772817143,0
11.999999922608154,0
1.0000000033983831,0
3.0000000818967782,0
7.999999696226504,0
5.99999994573306,0
7.0000001764770605,0
1.9999999753335465,0
8.00000031698536,0
15.000000672517,0
9.9999990085737,0
5.000000036729232,0
8.999999927141943,0
7.999999958888837,0
13.000000327090758,0
6.99999998326497,0
4.0000000133571945,0
9.999999688376342,0
7.99999986262132,0
8.000000172204894,0
7.999999987114367,0
1.999999916298831,0
3.000000102758071,0
5.999999844585722,0
3.0000001532524547,0
7.000000486866342,0
13.000000624763823,0
19.999999541456038,0
19.000000180198143,0
10.999999639360665,0
15.000000000514817,0
16.00000067031914,0
