certainsDETartsNOUN_count,certainsDETcharsNOUN_count
68.00000324793982,0.0
53.00000115377088,0.0
98.99999942577567,0.0
87.00000578643801,0.0
31.000000490081188,0.0
66.00000296933881,0.0
38.999999659372534,0.0
48.00000129904225,0.0
39.9999986058849,0.0
84.00000373802885,0.0
34.99999932667546,0.0
42.99999921955107,0.0
21.000000568054848,0.0
50.000000273197,0.0
37.99999851787326,0.0
31.999999397389303,0.0
41.00000184355764,0.0
59.99999906369548,0.9999999701327121
107.99999876119767,11.000000591274086
152.99999678271425,1.9999999200885514
101.00000706869594,0.0
100.99999882474354,0.0
94.00000229274326,0.0
77.00000054133373,0.0
115.99999450827721,0.0
86.00000188243204,0.0
112.00000083396596,0.0
91.00000383959268,0.0
135.99999363308314,0.0
168.9999949358791,4.000000034925678
66.00000209648215,0.0
41.99999939253192,0.0
92.99999581312801,0.0
83.99999904112877,0.0
137.00000093882016,0.0
194.99999299162565,0.0
102.0000036519837,0.0
142.9999965538896,0.0
116.00000399465085,0.0
227.00000892920247,0.0
130.9999961295168,0.0
115.9999953938821,5.999999869080413
127.00000425537999,0.0
186.99999712782397,3.00000001322306
150.99999649936217,0.0
145.99999518473194,0.9999999847340232
135.99999567518125,0.0
145.00000271977726,0.9999999846845036
79.99999645586507,0.0
68.9999988551864,0.0
87.0000028124299,11.000000355594583
123.99999698422768,0.0
158.9999986395278,1.0000000064585168
134.00000572817692,0.0
150.00000025498252,0.0
108.00000309198492,0.0
129.99999767743512,0.9999999821341166
120.99999498990492,0.0
147.00000610820973,1.0000000276625125
165.99999967906905,2.000000006640609
140.99999907514638,0.0
135.99998905700883,1.999999901390201
229.00000206567643,0.0
127.00000809932773,5.000000098337679
105.00000382843248,12.000000463998088
216.9999978683538,0.0
93.00000274102021,2.0000000614001916
89.9999994794548,0.0
97.9999940410706,0.0
135.00000301958963,0.9999999718471598
80.00000205383924,4.000000063968085
32.00000078772557,1.000000024616424
88.00000335956585,11.000000052768367
143.9999994295734,0.0
93.00000313027591,12.000000415895187
72.00000021057713,8.999999735257447
137.99999714928032,0.0
72.0000001394901,2.999999901099178
103.99999879279342,0.0
108.99999612243559,0.9999999560899616
95.99999791693436,1.9999999205632235
106.00000225210302,5.0000000093421395
53.00000327210196,0.0
105.00000155227154,1.0000000256593744
111.00000003055729,3.9999999041369176
71.00000381443657,4.000000093599138
54.99999620495701,8.999999704295897
89.99999971719285,0.0
90.99999713290187,0.999999956948566
58.00000177072962,1.9999999724563877
